date,open,high,low,close,volume,symbol
2020-10-21,20.060625940305954,20.169948341902153,20.060625940305954,20.078847885131836,72000,SDIV
2020-10-22,20.07884622131089,20.22460786680086,20.060624277994958,20.169946670532227,61133,SDIV
2020-10-23,20.261048873000878,20.315710067749023,20.206387678252728,20.315710067749023,75500,SDIV
2020-10-26,20.169942984821333,20.169942984821333,19.89663705342013,20.024181365966797,108000,SDIV
2020-10-27,20.02418511400776,20.060624367122358,19.878421151030594,19.89664077758789,60000,SDIV
2020-10-28,19.5868913255306,19.623332887640174,19.295365779171302,19.331806182861328,121067,SDIV
2020-10-29,19.331812253744634,19.4957947010559,19.149609019656598,19.441133499145508,95400,SDIV
2020-10-30,19.404697194331508,19.404697194331508,19.25893319478314,19.368255615234375,72867,SDIV
2020-11-02,19.550453024084128,19.641555786132812,19.51401377273624,19.641555786132812,95267,SDIV
2020-11-03,19.914858993406316,20.060620612260852,19.914858993406316,20.024181365966797,89767,SDIV
2020-11-04,20.070047198313855,20.326886312069888,19.941628807815405,20.143428802490234,139967,SDIV
2020-11-05,20.32689030383078,20.5470351595916,20.32689030383078,20.528690338134766,137600,SDIV
2020-11-06,20.51034551667793,20.620419110938137,20.51034551667793,20.528690338134766,80900,SDIV
2020-11-09,21.152433631332606,21.50099913180853,21.097396850585938,21.097396850585938,301767,SDIV
2020-11-10,21.31755140439082,21.702809003909607,21.31755140439082,21.629425048828125,167367,SDIV
2020-11-11,21.73949636304688,21.73949636304688,21.592733133833708,21.647769927978516,116267,SDIV
2020-11-12,21.537690379557663,21.55603519494288,21.17077774254164,21.26250648498535,145100,SDIV
2020-11-13,21.390925589954183,21.592727897130203,21.390925589954183,21.537691116333008,107867,SDIV
2020-11-16,21.922948595392732,22.01467735079136,21.83122217275326,21.977985382080078,168567,SDIV
2020-11-17,21.941293245202054,22.08805643780042,21.867909316143987,22.051366806030273,172733,SDIV
2020-11-18,22.143099839462568,22.21648379046397,21.92295265197754,21.92295265197754,228433,SDIV
2020-11-19,21.922946096558096,22.051366806030273,21.867909316143987,22.051366806030273,83967,SDIV
2020-11-20,22.088062227920513,22.124754202067905,22.033025433079167,22.069717407226562,63767,SDIV
2020-11-23,22.234822988775743,22.344896554681288,22.198131022554232,22.289859771728516,188767,SDIV
2020-11-24,22.52835745086144,22.803541435624485,22.491665475306505,22.748504638671875,178100,SDIV
2020-11-25,22.74850665826866,22.858580261946138,22.638433054591182,22.78519630432129,161600,SDIV
2020-11-27,22.895263671875,22.913610822663784,22.858574035815753,22.895263671875,46500,SDIV
2020-11-30,22.785189758273884,22.785189758273884,22.43662422435591,22.473316192626953,175767,SDIV
2020-12-01,22.69346550669421,22.931957491362887,22.656773534914663,22.876920700073242,137167,SDIV
2020-12-02,22.895264482295374,23.115411637480015,22.895264482295374,23.07872200012207,196733,SDIV
2020-12-03,23.254047697241198,23.420148322898292,23.21713801159525,23.327869415283203,149733,SDIV
2020-12-04,23.383242439792856,23.60470999891019,23.383242439792856,23.54934310913086,150000,SDIV
2020-12-07,23.530881881713867,23.60470359915471,23.457060164273024,23.530881881713867,126200,SDIV
2020-12-08,23.457058570996324,23.60470199584961,23.457058570996324,23.60470199584961,127833,SDIV
2020-12-09,23.660070473922865,23.752349380786484,23.42014813217756,23.530881881713867,137200,SDIV
2020-12-10,23.512432519496485,23.73390007019043,23.49397532577157,23.73390007019043,104767,SDIV
2020-12-11,23.641615799672824,23.69698267483541,23.586248924510237,23.67852783203125,86800,SDIV
2020-12-14,23.80771584068037,23.899992399185884,23.715436935424805,23.715436935424805,139100,SDIV
2020-12-15,23.77079759612316,23.97381019592285,23.73388792106826,23.97381019592285,122067,SDIV
2020-12-16,24.029185885215227,24.121462453510617,24.010728694155915,24.084552764892578,187200,SDIV
2020-12-17,24.15836804954369,24.287556618772616,24.15836804954369,24.195280075073242,176933,SDIV
2020-12-18,24.19528491193693,24.25064944117464,24.084551159961237,24.15837287902832,133967,SDIV
2020-12-21,23.660071604061145,23.789260202440918,23.530883005681375,23.77080535888672,199467,SDIV
2020-12-22,23.66006766083014,23.678524848058426,23.493967056274414,23.493967056274414,153033,SDIV
2020-12-23,23.56779940716997,23.770809764139,23.56779940716997,23.73390007019043,199067,SDIV
2020-12-24,23.752345462954604,23.807712328590267,23.752345462954604,23.789255142211914,89233,SDIV
2020-12-28,23.97381884970359,24.029185729021048,23.918451970386137,23.936906814575195,232367,SDIV
2020-12-29,24.103007087647057,24.12146193155674,23.936906452209186,23.992273330688477,109933,SDIV
2020-12-30,24.057247685611777,24.094371556187117,23.94587135314941,23.945871353149414,136967,SDIV
2020-12-31,23.945860381774423,23.9644223085575,23.77879595962548,23.834484100341797,156367,SDIV
2021-01-04,24.187186798326607,24.261436902439343,23.77880768515418,23.87162208557129,194167,SDIV
2021-01-05,23.87161694666231,24.11293150335644,23.87161694666231,24.05724334716797,129900,SDIV
2021-01-06,24.075801267209005,24.502742153264997,24.075801267209005,24.317115783691406,165300,SDIV
2021-01-07,24.391363882614264,24.391363882614264,24.24286374313774,24.335678100585938,129233,SDIV
2021-01-08,24.447061849860887,24.502750014636483,24.224311551126608,24.484188079833984,173533,SDIV
2021-01-11,24.13149331686316,24.242869628693484,24.13149331686316,24.18718147277832,132500,SDIV
2021-01-12,24.22430550719631,24.502743901236194,24.22430550719631,24.465620040893555,129933,SDIV
2021-01-13,24.484180772684137,24.61411899825858,24.465618843421332,24.52130699157715,95067,SDIV
2021-01-14,24.65124989071728,24.87400252557164,24.632687957935367,24.855438232421875,244000,SDIV
2021-01-15,24.66980913260057,24.66980913260057,24.354244507889504,24.502744674682617,183833,SDIV
2021-01-19,24.762631990216708,24.81832016193348,24.688381881383812,24.744070053100586,143767,SDIV
2021-01-20,24.873995605823303,24.966807604281158,24.818307462601716,24.91111946105957,106500,SDIV
2021-01-21,24.92969068428523,25.022502708562648,24.725499982212785,24.855438232421875,97067,SDIV
2021-01-22,24.558437970373326,24.6326904296875,24.40993777248116,24.6326904296875,152633,SDIV
2021-01-25,24.50274467468262,24.632685271086086,24.335682577132264,24.502744674682617,161133,SDIV
2021-01-26,24.539878693504644,24.706943204503215,24.521316756849806,24.669816970825195,176733,SDIV
2021-01-27,24.409940792670834,24.61412918012838,24.335690684537944,24.391376495361328,178533,SDIV
2021-01-28,24.409940792670834,24.4656289638626,24.335690684537944,24.391376495361328,126600,SDIV
2021-01-29,24.317117975214046,24.335682266101614,23.90873898120102,24.038677215576172,217167,SDIV
2021-02-01,24.24286374313774,24.335678100585938,24.07579931595128,24.335678100585938,134700,SDIV
2021-02-02,24.335690765370877,24.372814639376443,24.16862625124067,24.28000259399414,128533,SDIV
2021-02-03,24.40135577992637,24.40135577992637,24.233327792564253,24.345346450805664,146633,SDIV
2021-02-04,24.34534258087851,24.49470155945194,24.289333260661024,24.457361221313477,101467,SDIV
2021-02-05,24.681402170481512,24.774751842711648,24.60672385708587,24.737411499023438,182600,SDIV
2021-02-08,24.812074657794398,24.94276459389044,24.812074657794398,24.92409324645996,136467,SDIV
2021-02-09,24.90542821556908,25.073456125166455,24.86808788877643,25.054784774780273,169000,SDIV
2021-02-10,25.14814578347604,25.166814768329612,24.9054394844565,24.980117797851562,146533,SDIV
2021-02-11,25.054784774780277,25.166803381178525,24.924097191975555,25.054784774780273,135133,SDIV
2021-02-12,25.017442853087243,25.204139709472656,24.980102532218428,25.204139709472656,220700,SDIV
2021-02-16,25.334835033619107,25.48419398887556,25.29749707529004,25.390844345092773,177333,SDIV
2021-02-17,25.334836663734432,25.390845978811893,25.129470757770545,25.29749870300293,153467,SDIV
2021-02-18,25.20414929222795,25.22281827277074,25.036121345402137,25.092130661010742,148033,SDIV
2021-02-19,25.18548022013595,25.428186462230922,25.18548022013595,25.3161678314209,124300,SDIV
2021-02-22,25.260162146550897,25.540208763825852,25.241493163392754,25.353511810302734,195100,SDIV
2021-02-23,25.334846321280168,25.558883666992188,25.11080897556815,25.558883666992188,177900,SDIV
2021-02-24,25.5028647240086,25.782911300659176,25.39084609334837,25.78291130065918,212800,SDIV
2021-02-25,25.820243894813075,25.932260117911415,25.24148193457069,25.260150909423828,230533,SDIV
2021-02-26,25.334833204450668,25.372173534063833,25.01744871166836,25.110795974731445,176700,SDIV
2021-03-01,25.409521443397317,25.70823704747055,25.409521443397317,25.633556365966797,236800,SDIV
2021-03-02,25.633548585873676,25.708229244710942,25.446851686740253,25.614879608154297,180533,SDIV
2021-03-03,25.614885315415194,25.6524446596085,25.483431192594836,25.558549880981445,227033,SDIV
2021-03-04,25.53975469695175,25.765105859967953,25.18294948481036,25.314403533935547,270700,SDIV
2021-03-05,25.46464576656179,25.614878326536605,25.107840451742256,25.596099853515625,210467,SDIV
2021-03-08,25.445867363223105,25.558542977464512,25.3519702220541,25.408308029174805,241067,SDIV
2021-03-09,25.502209169103917,25.55854698505842,25.37075267327416,25.445871353149414,170167,SDIV
2021-03-10,25.520988192255402,25.70878012016179,25.483428851512556,25.671220779418945,182367,SDIV
2021-03-11,25.840231937929705,26.009245374418942,25.802674988423455,25.95290756225586,174300,SDIV
2021-03-12,25.95290682718699,26.121920258889226,25.93412835296573,26.10314178466797,162833,SDIV
2021-03-15,26.140696309332668,26.34726905822754,26.140696309332668,26.34726905822754,184133,SDIV
2021-03-16,26.49750620175925,26.49750620175925,26.215817151653027,26.253374099731445,203400,SDIV
2021-03-17,26.178261037692103,26.441171646118164,26.103144744386334,26.441171646118164,311400,SDIV
2021-03-18,26.40360203803877,26.40360203803877,26.009237472706776,26.046796798706055,231667,SDIV
2021-03-19,26.10313248087733,26.253364996908154,25.934119109415562,26.1970272064209,131033,SDIV
2021-03-22,26.234596535857563,26.234596535857563,26.06558309993019,26.14069938659668,139333,SDIV
2021-03-23,25.990469205973337,26.0092476823928,25.596104485837174,25.671220779418945,244333,SDIV
2021-03-24,25.652441119683225,25.783895224363487,25.445870724886216,25.464649200439453,262967,SDIV
2021-03-25,25.38953010771113,25.633659814570276,25.22051668267706,25.577322006225586,198467,SDIV
2021-03-26,25.802675782552203,25.990467699574232,25.690000154758227,25.971689224243164,207033,SDIV
2021-03-29,26.121924372398755,26.121924372398755,25.934132436903013,26.009248733520508,207700,SDIV
2021-03-30,26.065572306567685,26.159469416947186,25.971677584090894,26.121910095214844,176833,SDIV
2021-03-31,26.10314178466797,26.121920258889226,26.0092446377544,26.10314178466797,198067,SDIV
2021-04-01,26.159469416947186,26.159469416947186,26.009234517920525,26.121910095214844,138100,SDIV
2021-04-05,26.344923588363407,26.344923588363407,26.174834122067036,26.269329071044922,253633,SDIV
2021-04-06,26.23152736040603,26.250425386617344,26.174830878666,26.1937313079834,171400,SDIV
2021-04-07,26.23152736040603,26.23152736040603,26.13703482624337,26.1937313079834,119067,SDIV
2021-04-08,26.269336676668885,26.307132744717837,26.19374213746391,26.28823471069336,146267,SDIV
2021-04-09,26.250433595098666,26.288232062446916,26.099244531919325,26.137042999267578,119800,SDIV
2021-04-12,26.15594542012827,26.15594542012827,26.042552402163988,26.080350875854492,113767,SDIV
2021-04-13,26.061437065031352,26.137033973622714,25.98584255954599,26.118133544921875,150500,SDIV
2021-04-14,26.212629302302886,26.36381831802163,26.212629302302886,26.23152732849121,137167,SDIV
2021-04-15,26.363818067779455,26.45831300403629,26.326022015761563,26.439414978027344,103133,SDIV
2021-04-16,26.45832086678155,26.609512329101562,26.45832086678155,26.609512329101562,160567,SDIV
2021-04-19,26.64730839235149,26.685106858708185,26.59061189436983,26.609512329101562,155800,SDIV
2021-04-20,26.647300989347045,26.647300989347045,26.363818578194245,26.420515060424805,359433,SDIV
2021-04-21,26.42052859969044,26.590618133544922,26.269339505002453,26.590618133544922,116300,SDIV
2021-04-22,26.571705966302073,26.59060399231102,26.4016165229034,26.439414978027344,120800,SDIV
2021-04-23,26.55281907210533,26.722906183704044,26.533918635066648,26.66621208190918,73933,SDIV
2021-04-26,26.66620634025461,26.72290042984234,26.64730590728549,26.685104370117188,126233,SDIV
2021-04-27,26.647298274522235,26.7417932029814,26.647298274522235,26.703994750976562,200400,SDIV
2021-04-28,26.79849133259625,26.949680343730517,26.77959090387496,26.930782318115234,160733,SDIV
2021-04-29,27.04419248893183,27.04419248893183,26.836304462439852,26.949697494506836,161267,SDIV
2021-04-30,26.855195206700838,26.874093237519396,26.68510572001384,26.741802215576172,159333,SDIV
2021-05-03,26.798503284814142,26.930794329335352,26.760704813619334,26.87409782409668,184600,SDIV
2021-05-04,26.798497355505738,26.89298990792517,26.609509847560332,26.685104370117188,310600,SDIV
2021-05-05,26.852460030702265,26.852460030702265,26.681303836275802,26.814424514770508,168133,SDIV
2021-05-06,26.909506405262825,27.061643600463867,26.833437807662307,27.061643600463867,161633,SDIV
2021-05-07,27.06164526859354,27.251820401583263,27.02361217653741,27.23280143737793,147967,SDIV
2021-05-10,27.40395652978711,27.461008583807676,27.270835876464844,27.270835876464844,192633,SDIV
2021-05-11,26.9475408399157,27.02361185949001,26.81442018292651,27.004592895507812,216000,SDIV
2021-05-12,26.871477405163414,26.871477405163414,26.434079840309188,26.453096389770508,316033,SDIV
2021-05-13,26.4720991234063,26.681290731014208,26.453082583869737,26.64325523376465,299767,SDIV
2021-05-14,26.795408773293055,26.947546005249023,26.738356706765142,26.947546005249023,180333,SDIV
2021-05-17,26.909516172673566,27.04263687133789,26.81442857752591,27.04263687133789,272333,SDIV
2021-05-18,27.09967803955078,27.251817646928604,27.09967803955078,27.09967803955078,200800,SDIV
2021-05-19,27.004590482667513,27.137713545939494,26.852453293466713,27.09967803955078,274767,SDIV
2021-05-20,27.11869296329033,27.19476397152244,26.985572326149452,27.175745010375977,141500,SDIV
2021-05-21,27.213782140539895,27.23279868464574,27.06164253316207,27.09967803955078,215867,SDIV
2021-05-24,27.194775169412473,27.28986034159016,27.099687579056916,27.251827239990234,119333,SDIV
2021-05-25,27.327889008177372,27.346905554208433,27.118697329126633,27.13771629333496,179500,SDIV
2021-05-26,27.175749381116464,27.270836947611325,27.137716289060336,27.23280143737793,114633,SDIV
2021-05-27,27.365934950130832,27.38495392326967,27.308885285249527,27.32790184020996,89467,SDIV
2021-05-28,27.346904475766543,27.365921021047672,27.213783822444277,27.270835876464844,114567,SDIV
2021-06-01,27.40395819600559,27.53707885742187,27.40395819600559,27.537078857421875,200100,SDIV
2021-06-02,27.575114957299707,27.78430664528712,27.556098410456258,27.74627113342285,243133,SDIV
2021-06-03,27.70417419130605,27.74244050230795,27.64677594122862,27.723308563232422,141700,SDIV
2021-06-04,27.85722800667784,27.914626238219967,27.799829775135713,27.876359939575195,111667,SDIV
2021-06-07,27.8955135345459,27.91464548063148,27.780716992328905,27.8955135345459,153900,SDIV
2021-06-08,27.97204232698718,28.0677044853943,27.895512113691154,28.048572540283203,127700,SDIV
2021-06-09,28.105959766179023,28.182489949407813,28.08682782858449,28.14422607421875,180933,SDIV
2021-06-10,28.182492535052944,28.22075884660347,28.105962344802776,28.163360595703125,156467,SDIV
2021-06-11,28.201639468713356,28.220771416584853,28.04857658718549,28.125106811523438,174467,SDIV
2021-06-14,28.16335801181328,28.22075625744754,28.105959766179023,28.14422607421875,167800,SDIV
2021-06-15,28.029422701304224,28.048554634201576,27.81896170803307,27.876359939575195,177333,SDIV
2021-06-16,27.857249229909165,27.857249229909165,27.512859578280846,27.58938980102539,224367,SDIV
2021-06-17,27.589386740314648,27.685051332771426,27.26413150509456,27.417194366455078,289467,SDIV
2021-06-18,27.20673200844768,27.244998330273898,26.900608732392545,26.919740676879883,302300,SDIV
2021-06-21,27.130191275114587,27.340649881402893,27.015394787011658,27.321517944335938,146300,SDIV
